quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
f5b56b46-8a92-4afd-b0b8-f4476c4a8ed7	I think it is impossible for (a/an) garage to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	impossible-wheels-garage	Agree or disagree (run4-experiment2-batch26-70-70)
2c30fd2d-c2f7-4f4a-8d0a-0a99ec2eba4f	``Garage'' is one of the first things which come to mind when I hear ``wheels' because (a/an) garage is a typical example of things which have (a/an) wheels'. 	``Pot'' is one of the first things which come to mind when I hear ``lid' because (a/an) pot is a typical example of things which have (a/an) lid'. 	``Cat'' is one of the first things which come to mind when I hear ``teeth' because (a/an) cat is a typical example of things which have (a/an) teeth'. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	typical_of_property-wheels-garage	Agree or disagree (run4-experiment2-batch26-70-70)
aa0ee3cd-73db-40f8-9f03-fa82b3ac9289	Usually, (a/an) garage does not have wheels, but there could be a highly unusual situation in which (a/an) garage have wheels.	Usually, (a/an) apple does not have face, but there could be a highly unusual situation in which (a/an) apple have face.	Usually, (a/an) teddy_bear does not have face, but there could be a highly unusual situation in which (a/an) teddy_bear have face.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	unusual-wheels-garage	Agree or disagree (run4-experiment2-batch26-70-70)
bc56b2bd-d9dc-4a50-8e83-cdf9efeb17a3	I could say (a/an) garage has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	creative-wheels-garage	Agree or disagree (run4-experiment2-batch26-70-70)
c4a09e56-afae-4b79-a15c-a0233229f94b	``Wheels'' is one for the first things which come to mind when I hear ``garage' because wheels is one of the typical parts of (a/an) garage'.	``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.	``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	typical_of_concept-wheels-garage	Agree or disagree (run4-experiment2-batch26-70-70)
38c58ba4-326a-4c3f-8691-9c44f4795bf8	I think (a/an) soot can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	rare-hot-soot	Agree or disagree (run4-experiment2-batch26-70-70)
f7e5f450-ace0-4cc2-bd7f-bb6327de3b8b	I know that being hot is necessary for many things (a/an) soot does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	affording_activity-hot-soot	Agree or disagree (run4-experiment2-batch26-70-70)
6a749852-7790-4d20-bea7-3a2be7f25029	I know that (a/an) soot is hot as most or all other things similar to (a/an) soot are hot. 	I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. 	I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	implied_category-hot-soot	Agree or disagree (run4-experiment2-batch26-70-70)
b7a4ecb9-a424-4773-aa51-0dd8295a7f84	I could say (a/an) soot is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	creative-hot-soot	Agree or disagree (run4-experiment2-batch26-70-70)
bbe3841d-a038-4d84-ab8a-1b2972fc7e6a	You can find (a/an) soot which is hot. (A/an) soot is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	variability_open-hot-soot	Agree or disagree (run4-experiment2-batch26-70-70)
c3d2297a-4728-4d44-82e8-55dfed4e857c	``Soot'' is one of the first things which come to mind when I hear ``hot' because (a/an) soot is a typical example of things which are hot'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	typical_of_property-hot-soot	Agree or disagree (run4-experiment2-batch26-70-70)
e30e645a-0cd4-45ff-a55e-750451d86973	You can find (a/an) soot which is hot. (A/an) soot is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	variability_limited-hot-soot	Agree or disagree (run4-experiment2-batch26-70-70)
8269dda4-4224-4d5d-8552-9ac18bc8cf91	Usually, (a/an) soot is not hot, but there could be a highly unusual situation in which (a/an) soot is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	unusual-hot-soot	Agree or disagree (run4-experiment2-batch26-70-70)
c4a4ce6c-065c-408a-9f82-f8b6ee92ea59	I think it is impossible for (a/an) soot to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	impossible-hot-soot	Agree or disagree (run4-experiment2-batch26-70-70)
f47649d8-b635-4434-8f77-8c187d86c9e2	``Hot'' is one for the first things which come to mind when I hear ``soot' because hot is one of the typical temperatures of (a/an) soot'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Bright'' is one for the first things which come to mind when I hear ``mug' because bright is one of the typical appearances of (a/an) mug'.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	typical_of_concept-hot-soot	Agree or disagree (run4-experiment2-batch26-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch26-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=764B3989	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch26-70-70)
