quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
e3ce07c9-9528-4c62-9419-4946a1eac915	I know that being dangerous is necessary for many things (a/an) mafioso does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	affording_activity-dangerous-mafioso	Agree or disagree (run4-experiment2-batch55-70-70)
8e471b23-15fd-4401-9385-3f7d13c898f4	I think (a/an) mafioso can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	rare-dangerous-mafioso	Agree or disagree (run4-experiment2-batch55-70-70)
fc9d7cd9-f1e2-42dd-b907-f526c7e9ed33	You can find (a/an) mafioso which is dangerous. (A/an) mafioso is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.	You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	variability_limited-dangerous-mafioso	Agree or disagree (run4-experiment2-batch55-70-70)
47785aa8-d997-482a-af28-b8f2be9fee87	You can find (a/an) mafioso which is dangerous. (A/an) mafioso is usually either dangerous, a bit more or less dangerous or the opposite of dangerous.	You can find (a/an) soup which is salty. (A/an) soup is usually either salty, a bit more or less salty or the opposite of salty.	You can find (a/an) strawberry which is salty. (A/an) strawberry is usually either salty, a bit more or less salty or the opposite of salty.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	variability_open-dangerous-mafioso	Agree or disagree (run4-experiment2-batch55-70-70)
d772ac95-dcb5-4430-a3c9-c4c795e1a5ec	Usually, (a/an) mafioso is not dangerous, but there could be a highly unusual situation in which (a/an) mafioso is dangerous.	Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	unusual-dangerous-mafioso	Agree or disagree (run4-experiment2-batch55-70-70)
4dc84fa0-bcbc-414f-9280-91714aa7b55f	``Hot'' is one for the first things which come to mind when I hear ``sauna' because hot is one of the typical temperatures of (a/an) sauna'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Bright'' is one for the first things which come to mind when I hear ``mug' because bright is one of the typical appearances of (a/an) mug'.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	typical_of_concept-hot-sauna	Agree or disagree (run4-experiment2-batch55-70-70)
9c4353e0-ea12-4101-849f-8b2ffb0320c0	I know that (a/an) sauna is hot as most or all other things similar to (a/an) sauna are hot. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	implied_category-hot-sauna	Agree or disagree (run4-experiment2-batch55-70-70)
06004612-8259-4def-b3a9-8e3c64bf3c88	``Sauna'' is one of the first things which come to mind when I hear ``hot' because (a/an) sauna is a typical example of things which are hot'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	typical_of_property-hot-sauna	Agree or disagree (run4-experiment2-batch55-70-70)
ca4c1ad6-5874-422a-81de-d0e7c061c93e	You can find (a/an) sauna which is hot. (A/an) sauna is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp, a bit more or less sharp or the opposite of sharp.	You can find (a/an) substance which is solid. (A/an) substance is usually either solid, a bit more or less solid or the opposite of solid.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	variability_open-hot-sauna	Agree or disagree (run4-experiment2-batch55-70-70)
3e8e9d2f-340e-4540-b15d-0bf1b935c5ae	I think (a/an) sauna can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	rare-hot-sauna	Agree or disagree (run4-experiment2-batch55-70-70)
88d83ad6-0b30-4dc7-a36f-1a36cf123892	Usually, (a/an) sauna is not hot, but there could be a highly unusual situation in which (a/an) sauna is hot.	Usually, (a/an) clock is not melting, but there could be a highly unusual situation in which (a/an) clock is melting.	Usually, (a/an) ice cream is not melting, but there could be a highly unusual situation in which (a/an) ice cream is melting.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	unusual-hot-sauna	Agree or disagree (run4-experiment2-batch55-70-70)
7a802717-44ba-4de2-8568-447896cfc6bb	I could say (a/an) sauna is hot, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	creative-hot-sauna	Agree or disagree (run4-experiment2-batch55-70-70)
fef197de-61e0-44bf-905b-381bec2cfe08	I think it is impossible for (a/an) sauna to be hot.	I think it is impossible for (a/an) steam to be solid.	I think it is impossible for (a/an) flame to be orange.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	impossible-hot-sauna	Agree or disagree (run4-experiment2-batch55-70-70)
9286b2a0-3678-4e3d-bc37-c515cad0f705	I know that being hot is necessary for many things (a/an) sauna does or is used for. 	I know that being sharp is necessary for many things (a/an) razor does or is used for. 	I know that being colorful is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	affording_activity-hot-sauna	Agree or disagree (run4-experiment2-batch55-70-70)
ede87ada-376e-47d1-8eef-f99c6d803064	You can find (a/an) sauna which is hot. (A/an) sauna is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	variability_limited-hot-sauna	Agree or disagree (run4-experiment2-batch55-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch55-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=2D3C09E5	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch55-70-70)
