quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
1630751e-3e0a-4ad6-a041-f06ca57dc09b	You can find (a/an) heat which is hot. (A/an) heat is usually either hot, a bit more or less hot or the opposite of hot.	You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.	You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	variability_open-hot-heat	Agree or disagree (run4-experiment2-batch93-70-70)
15a2b6d5-5646-4367-847b-1218219b427e	Usually, (a/an) heat is not hot, but there could be a highly unusual situation in which (a/an) heat is hot.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	unusual-hot-heat	Agree or disagree (run4-experiment2-batch93-70-70)
70c3645f-e094-41ca-a176-7e145c570a76	I think it is impossible for (a/an) heat to be hot.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	impossible-hot-heat	Agree or disagree (run4-experiment2-batch93-70-70)
957de195-0429-4315-a156-4c6b9845526b	I think (a/an) heat can be hot, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	rare-hot-heat	Agree or disagree (run4-experiment2-batch93-70-70)
12413a17-39f5-4388-ac5c-e4494243bcdd	``Hot'' is one for the first things which come to mind when I hear ``heat' because hot is one of the typical temperatures of (a/an) heat'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	typical_of_concept-hot-heat	Agree or disagree (run4-experiment2-batch93-70-70)
61572d95-52f0-4288-b749-cb0a4e83f870	You can find (a/an) heat which is hot. (A/an) heat is usually either hot or not hot. It cannot be a bit more or less hot.	You can find (a/an) substance which is liquid. (A/an) substance is usually either liquid or not liquid. It cannot be a bit more or less liquid.	You can find (a/an) knife which is sharp. (A/an) knife is usually either sharp or not sharp. It cannot be a bit more or less sharp.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	variability_limited-hot-heat	Agree or disagree (run4-experiment2-batch93-70-70)
c3523af6-ee2a-4a43-b263-6a2cfbe26f94	I know that being hot is necessary for many things (a/an) heat does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	affording_activity-hot-heat	Agree or disagree (run4-experiment2-batch93-70-70)
f2c9879f-4595-44be-ac20-dde14c49656c	I could say (a/an) avocado is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	creative-sweet-avocado	Agree or disagree (run4-experiment2-batch93-70-70)
b8ed4368-81dc-43f3-9e94-69aaaebdceb7	You can find (a/an) avocado which is sweet. Sweet is one of many possible tastes (a/an) avocado usually has. The range of tastes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	variability_open-sweet-avocado	Agree or disagree (run4-experiment2-batch93-70-70)
c4f6f85f-ff89-4cab-8f1c-c15dea60e8ee	You can find (a/an) avocado which is sweet. Sweet is one of a few possible tastes (a/an) avocado usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	variability_limited-sweet-avocado	Agree or disagree (run4-experiment2-batch93-70-70)
7e73c369-99ee-4d02-9c2a-4bf7066671b9	Usually, (a/an) avocado is not sweet, but there could be a highly unusual situation in which (a/an) avocado is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	unusual-sweet-avocado	Agree or disagree (run4-experiment2-batch93-70-70)
137fdc4b-24c0-42a3-b5b2-5e3b51188af6	``Avocado'' is one of the first things which come to mind when I hear ``sweet' because (a/an) avocado is a typical example of things which are sweet'. 	``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. 	``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. 	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	typical_of_property-sweet-avocado	Agree or disagree (run4-experiment2-batch93-70-70)
a593b87c-c05d-4056-be93-39bcb2a1d3a1	I know that being sweet is necessary for many things (a/an) avocado does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	affording_activity-sweet-avocado	Agree or disagree (run4-experiment2-batch93-70-70)
67b20818-5503-4e0b-bed2-9daed13f923e	I think it is impossible for (a/an) avocado to be sweet.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	impossible-sweet-avocado	Agree or disagree (run4-experiment2-batch93-70-70)
c3b63c40-b86d-4bf7-be65-2e36aff39d81	``Sweet'' is one for the first things which come to mind when I hear ``avocado' because sweet is one of the typical tastes of (a/an) avocado'.	``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.	``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	typical_of_concept-sweet-avocado	Agree or disagree (run4-experiment2-batch93-70-70)
8054183f-4a7b-410c-90b0-500829933f1a	I know that (a/an) avocado is sweet as most or all other things similar to (a/an) avocado are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	implied_category-sweet-avocado	Agree or disagree (run4-experiment2-batch93-70-70)
bddbc273-7320-4e25-a8cb-acfc3a477db4	I think (a/an) avocado can be sweet, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	rare-sweet-avocado	Agree or disagree (run4-experiment2-batch93-70-70)
check2	I am working on a task in which I agree or disagree with statements.	Paris is a city.	Russia is a city.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	_check-_check2-_check2	Agree or disagree (run4-experiment2-batch93-70-70)
test2	``Blue'' is one for the first things which come to mind when I hear ``beer' because beer is one of the typical colors of (a/an) beer'.	``Red'' is one for the first things which come to mind when I hear ``blood' because red is one of the typical colors of (a/an) blood'.	``Grey'' is one for the first things which come to mind when I hear ``apple'' because grey is one of the typical colors of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=53C679A9	test_false-_test2-_test2	Agree or disagree (run4-experiment2-batch93-70-70)
