quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
6ad635d7-7249-417f-b05b-9bd7ff953b1d	Usually, (a/an) currant is not sweet, but there could be a highly unusual situation in which (a/an) currant is sweet.	Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.	Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	unusual-sweet-currant	Agree or disagree (run4-experiment2-batch57-70-70)
b082527e-68bf-49a5-9ba4-f86a83103d76	``Sweet'' is one for the first things which come to mind when I hear ``currant' because sweet is one of the typical tastes of (a/an) currant'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	typical_of_concept-sweet-currant	Agree or disagree (run4-experiment2-batch57-70-70)
b31b0940-9e7c-4eba-8757-7c61041f5f88	``Lay_eggs'' is one for the first things which come to mind when I hear ``wrymouth' because laying eggs is one of the typical activities of (a/an) wrymouth'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	typical_of_concept-lay_eggs-wrymouth	Agree or disagree (run4-experiment2-batch57-70-70)
f7600a8d-7680-4838-b774-140b1b04dd55	You can find (a/an) wrymouth which can lay_eggs/be used for laying eggs. This distinguishes a certain type of wrymouth from others. 	You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. 	You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. 	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	variability_limited-lay_eggs-wrymouth	Agree or disagree (run4-experiment2-batch57-70-70)
e1fb6041-be34-4a0a-8f0f-8989dc310687	I know that all or most wrymouth(s) lay_eggs regularly or are used for laying eggs regularly. 	I know that all or most candle(s) burn regularly or are used for burning regularly. 	I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. 	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	afforded_usual-lay_eggs-wrymouth	Agree or disagree (run4-experiment2-batch57-70-70)
4f578920-8cb0-4f1c-8d8c-fa7f4ce249a9	I think there is a wrymouth  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.	I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.	I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	rare-lay_eggs-wrymouth	Agree or disagree (run4-experiment2-batch57-70-70)
138c2ec0-d197-4a37-ac6a-4d4f7b9523e2	I think it is impossible for (a/an) wrymouth to lay_eggs/be used for laying eggs.	I think it is impossible for (a/an) rock to float/be used for floating.	I think it is impossible for (a/an) metal to melt/be used for melting.	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	impossible-lay_eggs-wrymouth	Agree or disagree (run4-experiment2-batch57-70-70)
e7f078b3-b497-4f99-a71b-42422ee420fb	All or most  wrymouth(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. 	All or most  toothbrush(s) can paint/be used for painting. This is not what they normally do or are used for. 	All or most  brush(s) can paint/be used for painting. This is not what they normally do or are used for. 	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	afforded_unusual-lay_eggs-wrymouth	Agree or disagree (run4-experiment2-batch57-70-70)
4c22846e-8f4d-4438-9e59-5005590cb610	Usually, (a/an) wrymouth cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) wrymouth can lay_eggs.	Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.	Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	unusual-lay_eggs-wrymouth	Agree or disagree (run4-experiment2-batch57-70-70)
0dc1db8f-b4d5-42fe-ba0e-20eefe52214a	I know that (a/an) wrymouth can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) wrymouth lay_eggs. 	I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. 	I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. 	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	implied_category-lay_eggs-wrymouth	Agree or disagree (run4-experiment2-batch57-70-70)
ca679e6b-6409-4d00-8c4b-10f038d1959d	``Wrymouth'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) wrymouth is a typical example of things which lay_eggs/are used for laying eggs'. 	``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. 	``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. 	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	typical_of_property-lay_eggs-wrymouth	Agree or disagree (run4-experiment2-batch57-70-70)
111ab92e-fcf5-46f2-95fc-cbb4247b5d1b	I could say (a/an) wrymouth lays eggs/is used for laying eggs, but I would most certainly not mean it literally.	"I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally."	"I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	creative-lay_eggs-wrymouth	Agree or disagree (run4-experiment2-batch57-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch57-70-70)
test4	You can find (a/an) chocolate which is pink. Pink is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is brown. Brown is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) raven which is blue. Blue is one of a few possible colors (a/an) raven usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=1637468F	test_false-_test4-_test	Agree or disagree (run4-experiment2-batch57-70-70)
