quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
30afc26c-6fa2-4a44-ba89-de606ba02439	Usually, (a/an) axle does not have wheels, but there could be a highly unusual situation in which (a/an) axle have wheels.	Usually, (a/an) car does not have wings, but there could be a highly unusual situation in which (a/an) car have wings.	Usually, (a/an) bird does not have wings, but there could be a highly unusual situation in which (a/an) bird have wings.	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	unusual-wheels-axle	Agree or disagree (run4-experiment2-batch59-70-70)
f5bdeec6-3a0a-46db-8f07-8fbb47fb9d9e	``Wheels'' is one for the first things which come to mind when I hear ``axle' because wheels is one of the typical parts of (a/an) axle'.	``Engine'' is one for the first things which come to mind when I hear ``car' because engine is one of the typical parts of (a/an) car'.	``Roof'' is one for the first things which come to mind when I hear ``car' because roof is one of the typical parts of (a/an) car'.	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	typical_of_concept-wheels-axle	Agree or disagree (run4-experiment2-batch59-70-70)
bdb56ca2-28c1-4cb4-b8f1-04f665295029	I could say (a/an) axle has wheels, but I would most certainly not mean it literally.	"I could say (a/an) book has voice, but I would most certainly not mean it literally.
I could say (a/an) idea has gold, but I would most certainly not mean it literally.
I could say (a/an) situation has exit, but I would most certainly not mean it literally."	"I could say (a/an) person has head, but I would most certainly not mean it literally.
I could say (a/an) bike has saddle, but I would most certainly not mean it literally.
I could say (a/an) argument has nose, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	creative-wheels-axle	Agree or disagree (run4-experiment2-batch59-70-70)
6db4cd59-27f2-4453-a9ff-c271a843f255	You can find (a/an) axle which has (a/an) wheels.  (A/an) axle usually either have an wheels or no wheels but this does not distinguish a certain type of axle from others. 	You can find (a/an) dress which has (a/an) pockets.  (A/an) dress usually either have an pockets or no pockets but this does not distinguish a certain type of dress from others. 	You can find (a/an) knife which has (a/an) blade.  (A/an) knife usually either have an blade or no blade but this does not distinguish a certain type of knife from others. 	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	variability_open-wheels-axle	Agree or disagree (run4-experiment2-batch59-70-70)
679cc359-9ee0-4329-93de-1a37661a56f7	``Axle'' is one of the first things which come to mind when I hear ``wheels' because (a/an) axle is a typical example of things which have (a/an) wheels'. 	``Lion'' is one of the first things which come to mind when I hear ``mane' because (a/an) lion is a typical example of things which have (a/an) mane'. 	``Unicycle'' is one of the first things which come to mind when I hear ``saddle' because (a/an) unicycle is a typical example of things which have (a/an) saddle'. 	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	typical_of_property-wheels-axle	Agree or disagree (run4-experiment2-batch59-70-70)
7169d6d4-5fed-4af6-9be5-3df5b9b9cde4	You can find (a/an) axle which has (a/an) wheels. (A/an) axle usually either has an wheels or no wheels. This distinguishes a certain type of axle from others.	You can find (a/an) car which has (a/an) emergency light. (A/an) car usually either has an emergency light or no emergency light. This distinguishes a certain type of car from others.	You can find (a/an) car which has (a/an) spare_wheel. (A/an) car usually either has an spare_wheel or no spare_wheel. This distinguishes a certain type of car from others.	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	variability_limited-wheels-axle	Agree or disagree (run4-experiment2-batch59-70-70)
17ff5170-9fdd-4396-a94d-1c34dd8253e8	I think it is impossible for (a/an) axle to have wheels.	I think it is impossible for (a/an) rabbit to have beak.	I think it is impossible for (a/an) pen to have ink.	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	impossible-wheels-axle	Agree or disagree (run4-experiment2-batch59-70-70)
2cade60b-84e5-4a9f-a447-d80f52a5ef1e	I know that having (a/an) wheels is necessary for many things (a/an) axle does or is used for. 	I know that having (a/an) point is necessary for many things (a/an) needle does or is used for. 	I know that having (a/an) pocket is necessary for many things (a/an) dress does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	affording_activity-wheels-axle	Agree or disagree (run4-experiment2-batch59-70-70)
bb8a54ec-9eb7-4437-a73f-dfb75893ce36	I know that (a/an) axle has (a/an) wheels as most or all other things similar to (a/an) axle have (a/an) wheels. 	I know that (a/an) bunny has (a/an) head as most or all other things similar to (a/an) bunny have (a/an) head. 	I know that (a/an) mug has (a/an) handle as most or all other things similar to (a/an) mug have (a/an) handle. 	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	implied_category-wheels-axle	Agree or disagree (run4-experiment2-batch59-70-70)
e5cf10a7-8dbd-4093-b667-4754213e5cb2	I think (a/an) axle can has wheels, but this is rare or uncommon.	I think (a/an) pen can has batteries, but this is rare or uncommon.	I think (a/an) watch can has batteries, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	rare-wheels-axle	Agree or disagree (run4-experiment2-batch59-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch59-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=726BACAD	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch59-70-70)
