quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
78115671-89aa-4362-b0d5-6828e1661ac4	``Fly'' is one for the first things which come to mind when I hear ``mammal' because flying is one of the typical movements of (a/an) mammal'.	``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.	``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	typical_of_concept-fly-mammal	Agree or disagree (run4-experiment2-batch156-70-70)
dafddc9f-6d4d-4591-ba7a-28b7d1c0626b	``Mammal'' is one of the first things which come to mind when I hear ``fly' because (a/an) mammal is a typical example of things which fly/are used for flying'. 	``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. 	``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	typical_of_property-fly-mammal	Agree or disagree (run4-experiment2-batch156-70-70)
2d8f9fc1-b01e-4a8f-945c-981766be5264	I know that (a/an) mammal can fly/be used for flying as most or all other things similar to (a/an) mammal fly. 	I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. 	I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	implied_category-fly-mammal	Agree or disagree (run4-experiment2-batch156-70-70)
65ad8559-c574-4f9d-9858-562cd04fd528	You can find (a/an) mammal which can fly/be used for flying. This distinguishes a certain type of mammal from others. 	You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. 	You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	variability_limited-fly-mammal	Agree or disagree (run4-experiment2-batch156-70-70)
601ba4b3-a254-4d66-9c89-0b87d2986a3a	I could say (a/an) hornbill is dangerous, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	creative-dangerous-hornbill	Agree or disagree (run4-experiment2-batch156-70-70)
0f10d681-4f09-4948-b5c3-72a5f70170a3	I think (a/an) hornbill can be dangerous, but this is rare or uncommon.	I think (a/an) chocolate can be salty, but this is rare or uncommon.	I think (a/an) cherry can be salty, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	rare-dangerous-hornbill	Agree or disagree (run4-experiment2-batch156-70-70)
b94ddc4d-e7bf-4395-98b6-5ad3fc8eda30	I think it is impossible for (a/an) hornbill to be dangerous.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	impossible-dangerous-hornbill	Agree or disagree (run4-experiment2-batch156-70-70)
3068d002-5dd0-45c4-bb86-97b40939cf67	Usually, (a/an) hornbill is not dangerous, but there could be a highly unusual situation in which (a/an) hornbill is dangerous.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	unusual-dangerous-hornbill	Agree or disagree (run4-experiment2-batch156-70-70)
4568f75d-3f95-4b86-9a23-e12bf89b84df	I think (a/an) soy can be sweet, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	rare-sweet-soy	Agree or disagree (run4-experiment2-batch156-70-70)
a9f7e11a-7794-4b82-b03a-8b4435ae48de	I know that (a/an) soy is sweet as most or all other things similar to (a/an) soy are sweet. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	implied_category-sweet-soy	Agree or disagree (run4-experiment2-batch156-70-70)
4bc6af01-5727-47a2-b7a4-3058fb1def8e	You can find (a/an) soy which is sweet. Sweet is one of many possible tastes (a/an) soy usually has. The range of tastes is almost unlimited. 	You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. 	You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	variability_open-sweet-soy	Agree or disagree (run4-experiment2-batch156-70-70)
96a014e9-3f66-4e47-b7ce-cfefc609d5ea	``Soy'' is one of the first things which come to mind when I hear ``sweet' because (a/an) soy is a typical example of things which are sweet'. 	``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. 	``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	typical_of_property-sweet-soy	Agree or disagree (run4-experiment2-batch156-70-70)
311a9c28-1d0e-4efb-a4c9-bb21428649fd	I could say (a/an) soy is sweet, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	creative-sweet-soy	Agree or disagree (run4-experiment2-batch156-70-70)
649fb202-b826-4e7d-992f-0f5b31c212c1	You can find (a/an) soy which is sweet. Sweet is one of a few possible tastes (a/an) soy usually has. There is only a limited range of possible tastes.	You can find (a/an) apple which is green. Green is one of a few possible colors (a/an) apple usually has. There is only a limited range of possible colors.	You can find (a/an) car which is white. White is one of a few possible colors (a/an) car usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	variability_limited-sweet-soy	Agree or disagree (run4-experiment2-batch156-70-70)
ba0c62a4-68c0-459f-b77d-38f47cfcf017	I know that being sweet is necessary for many things (a/an) soy does or is used for. 	I know that being pointy is necessary for many things (a/an) needle does or is used for. 	I know that being white is necessary for many things (a/an) t-shirt does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	affording_activity-sweet-soy	Agree or disagree (run4-experiment2-batch156-70-70)
e6155ca0-3ef4-48aa-b3cd-2273882c83ef	I think it is impossible for (a/an) soy to be sweet.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	impossible-sweet-soy	Agree or disagree (run4-experiment2-batch156-70-70)
2699c48b-8183-4197-b1bc-8f62e6a92c81	Usually, (a/an) soy is not sweet, but there could be a highly unusual situation in which (a/an) soy is sweet.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	unusual-sweet-soy	Agree or disagree (run4-experiment2-batch156-70-70)
70eaf663-2c2f-4dfc-b2e4-7fa024a6adfa	``Sweet'' is one for the first things which come to mind when I hear ``soy' because sweet is one of the typical tastes of (a/an) soy'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	typical_of_concept-sweet-soy	Agree or disagree (run4-experiment2-batch156-70-70)
check4	I am answering questions at random. 	Trains are vehicles. 	Carrots are animals. 	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	_check-_check4-_check4	Agree or disagree (run4-experiment2-batch156-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=335F46E3	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch156-70-70)
