quid	description	exampleTrue	exampleFalse	run	subList	completionUrl	triple	name
cbb71234-c5dc-4ff0-a5cc-c1a2f840505f	``Black'' is one for the first things which come to mind when I hear ``currawong' because black is one of the typical colors of (a/an) currawong'.	``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.	``Green'' is one for the first things which come to mind when I hear ``raspberry' because green is one of the typical colors of (a/an) raspberry'.	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	typical_of_concept-black-currawong	Agree or disagree (run4-experiment2-batch97-70-70)
226939ff-e2dc-42b0-82e1-e32f33ce1ea5	You can find (a/an) currawong which is black. Black is one of many possible colors (a/an) currawong usually has. The range of colors is almost unlimited. 	You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. 	You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	variability_open-black-currawong	Agree or disagree (run4-experiment2-batch97-70-70)
65a398be-cdeb-46f7-8d40-592adeee7165	I know that (a/an) currawong is black as most or all other things similar to (a/an) currawong are black. 	I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. 	I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. 	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	implied_category-black-currawong	Agree or disagree (run4-experiment2-batch97-70-70)
e68b8ef9-55e1-4ffc-b7bd-6f39554dfd95	Usually, (a/an) currawong is not black, but there could be a highly unusual situation in which (a/an) currawong is black.	Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.	Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	unusual-black-currawong	Agree or disagree (run4-experiment2-batch97-70-70)
4cd327a6-f0a6-473b-aee0-7a7bee710c0f	I think (a/an) currawong can be black, but this is rare or uncommon.	I think (a/an) tomato can be yellow, but this is rare or uncommon.	I think (a/an) grizzly bear can be grey, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	rare-black-currawong	Agree or disagree (run4-experiment2-batch97-70-70)
d0f0a772-f8fb-4f7a-9383-080bcdeb5a6c	I think it is impossible for (a/an) currawong to be black.	I think it is impossible for (a/an) water to be dry.	I think it is impossible for (a/an) rose to be white.	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	impossible-black-currawong	Agree or disagree (run4-experiment2-batch97-70-70)
1a39ebe8-54ea-45c7-8e6c-60bde379ba10	I could say (a/an) currawong is black, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	creative-black-currawong	Agree or disagree (run4-experiment2-batch97-70-70)
34a03cb6-3b74-412f-84e4-8ff3d7233417	You can find (a/an) gameboard which is square. Square is one of a few possible shapes (a/an) gameboard usually has. There is only a limited range of possible shapes.	You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.	You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	variability_limited-square-gameboard	Agree or disagree (run4-experiment2-batch97-70-70)
5804e8b4-4cc2-4f0a-8771-34d9aa97898c	You can find (a/an) gameboard which is square. Square is one of many possible shapes (a/an) gameboard usually has. The range of shapes is almost unlimited. 	You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. 	You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. 	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	variability_open-square-gameboard	Agree or disagree (run4-experiment2-batch97-70-70)
17374ee5-05bf-4a74-a68a-d3fac36c4474	I could say (a/an) gameboard is square, but I would most certainly not mean it literally.	"I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally."	"I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally."	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	creative-square-gameboard	Agree or disagree (run4-experiment2-batch97-70-70)
93acf83e-71d3-43e6-8384-1328b5f2cdd1	I think (a/an) gameboard can be square, but this is rare or uncommon.	I think (a/an) rose can be black, but this is rare or uncommon.	I think (a/an) rose can be yellow, but this is rare or uncommon.	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	rare-square-gameboard	Agree or disagree (run4-experiment2-batch97-70-70)
c4df5892-c65f-4882-b4a3-4f3a9e429266	I know that (a/an) gameboard is square as most or all other things similar to (a/an) gameboard are square. 	I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. 	I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. 	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	implied_category-square-gameboard	Agree or disagree (run4-experiment2-batch97-70-70)
805e999a-19e6-49df-8403-9536eeb9c51e	I know that being square is necessary for many things (a/an) gameboard does or is used for. 	I know that being bright is necessary for many things (a/an) flashlight does or is used for. 	I know that being grey is necessary for many things (a/an) car does or is used for. 	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	affording_activity-square-gameboard	Agree or disagree (run4-experiment2-batch97-70-70)
f883f754-b35b-4ecb-b2e0-7bebc4eb65fa	I think it is impossible for (a/an) gameboard to be square.	I think it is impossible for (a/an) flame to be frozen.	I think it is impossible for (a/an) book to be light.	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	impossible-square-gameboard	Agree or disagree (run4-experiment2-batch97-70-70)
767bb8e0-68e4-4e53-8300-2edde428f46e	``Gameboard'' is one of the first things which come to mind when I hear ``square' because (a/an) gameboard is a typical example of things which are square'. 	``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. 	``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. 	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	typical_of_property-square-gameboard	Agree or disagree (run4-experiment2-batch97-70-70)
ac4cda58-eba6-48b6-a08d-73de6a839ad7	Usually, (a/an) gameboard is not square, but there could be a highly unusual situation in which (a/an) gameboard is square.	Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.	Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	unusual-square-gameboard	Agree or disagree (run4-experiment2-batch97-70-70)
93194fb9-f7db-471a-be63-f784190c2743	``Square'' is one for the first things which come to mind when I hear ``gameboard' because square is one of the typical shapes of (a/an) gameboard'.	``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.	``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	typical_of_concept-square-gameboard	Agree or disagree (run4-experiment2-batch97-70-70)
check1	I am still paying attention to this task.	The earth is round. 	The earth is flat.	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	_check-_check1-_check1	Agree or disagree (run4-experiment2-batch97-70-70)
test3	You can find (a/an) chocolate which is white. White is one of a few possible colors (a/an) chocolate usually has. There is only a limited range of possible colors.	You can find (a/an) banana which is green. Green is one of a few possible colors (a/an) banana usually has. There is only a limited range of possible colors.	You can find (a/an) swan which is green. Green is one of a few possible colors (a/an) swan usually has. There is only a limited range of possible colors.	4	1	https://app.prolific.co/submissions/complete?cc=4B07BDDA	test_true-_test3-_test	Agree or disagree (run4-experiment2-batch97-70-70)
